scenario,time,load_demand,served_load,thermal_generation,wind_available,wind_used,load_curtailment,wind_curtailment,storage_charge,storage_discharge,balance_error
37,14,3.2360000000000007,3.2360000000000007,1.0465698538237893,2.1894301461762113,2.1894301461762113,0.0,0.0,0.0,0.0,0.0
37,15,3.2686,3.2686,1.0169386902490387,2.382760996154657,2.2516613097509612,0.0,0.13109968640369574,0.0,0.0,0.0
37,16,2.8779000000000003,2.8779000000000003,1.0149822336033791,2.370934413516135,1.8629177663966212,0.0,0.5080166471195139,0.0,0.0,0.0
37,17,2.6,2.6,0.42239872034182735,2.1776012796581727,2.1776012796581727,0.0,0.0,0.0,0.0,0.0
37,18,2.4674000000000005,2.4674000000000005,0.2993332310501957,2.1680667689498048,2.1680667689498048,0.0,0.0,0.0,0.0,0.0
37,19,2.5596999999999994,2.5596999999999994,0.31712175765773987,2.2425782423422596,2.2425782423422596,0.0,0.0,0.0,0.0,0.0
37,20,2.3735,2.3735,0.2758665025762208,2.097633497423779,2.097633497423779,0.0,0.0,0.0,0.0,0.0
37,21,2.4331000000000005,2.4331000000000005,0.11277886673051787,2.4534669220714536,2.3203211332694824,0.0,0.13314578880197095,0.0,0.0,0.0
37,22,2.8314000000000004,2.8314000000000004,1.0147224262434191,2.261708802561958,1.8166775737565812,0.0,0.4450312288053765,0.0,0.0,0.0
37,23,2.8305000000000002,2.8305000000000002,0.9147161675894381,2.25467035775242,1.915783832410562,0.0,0.3388865253418579,0.0,0.0,0.0
37,24,2.4875,2.4875,0.9129762470629033,2.154988251612896,1.5745237529370966,0.0,0.5804644986757996,0.0,0.0,0.0
38,1,2.1919,2.1919,0.11152591760349854,2.2656704139941697,2.0803740823965016,0.0,0.18529633159766828,0.0,0.0,0.0
38,2,2.3535000000000004,2.3535000000000004,0.11233755952056215,2.2802380822486032,2.2411624404794384,0.0,0.03907564176916503,0.0,0.0,0.0
38,3,2.3467000000000002,2.3467000000000002,0.2537782467936678,2.0929217532063324,2.0929217532063324,0.0,0.0,0.0,0.0,0.0
38,4,2.3673,2.3673,0.24772969697191183,2.1195703030280884,2.1195703030280884,0.0,0.0,0.0,0.0,0.0
38,5,2.3906,2.3906,0.2771110969604367,2.1134889030395634,2.1134889030395634,0.0,0.0,0.0,0.0,0.0
38,6,2.4448,2.4448,1.0126994753823175,1.9019081553285986,1.4321005246176823,0.0,0.46980763071091636,0.0,0.0,0.0
38,7,2.7338999999999993,2.7338999999999993,0.9142078134274598,2.1532537098391344,1.8196921865725395,0.0,0.33356152326659494,0.0,0.0,0.0
38,8,2.904,2.904,0.9150796640304166,2.2386561216664935,1.9889203359695833,0.0,0.24973578569691024,0.0,0.0,0.0
38,9,2.8355999999999995,2.8355999999999995,0.914737191309258,2.2367652370320674,1.9208628086907416,0.0,0.315902428341326,0.0,0.0,0.0
38,10,2.8120000000000003,2.8120000000000003,0.9146504072515491,2.36162900619634,1.8973495927484512,0.0,0.4642794134478889,0.0,0.0,0.0
38,11,3.2861000000000007,3.2861000000000007,1.1695061341165665,2.1165938658834342,2.1165938658834342,0.0,0.0,0.0,0.0,0.0
38,12,3.2810000000000006,3.2810000000000006,1.1069631393867363,2.1740368606132643,2.1740368606132643,0.0,0.0,0.0,0.0,0.0
38,13,3.2618,3.2618,1.0168741186639214,2.2604746556849795,2.2449258813360786,0.0,0.015548774348900785,0.0,0.0,0.0
38,14,3.2360000000000007,3.2360000000000007,1.0540424825328158,2.181957517467185,2.181957517467185,0.0,0.0,0.0,0.0,0.0
38,15,3.2686,3.2686,1.0169176932879513,2.2987731518054275,2.251682306712049,0.0,0.047090845093378686,0.0,0.0,0.0
38,16,2.8779000000000003,2.8779000000000003,1.014952962945609,2.2538517824358397,1.8629470370543912,0.0,0.39090474538144837,0.0,0.0,0.0
38,17,2.6,2.6,0.3817087578329694,2.2182912421670307,2.2182912421670307,0.0,0.0,0.0,0.0,0.0
38,18,2.4674000000000005,2.4674000000000005,0.24133880902974703,2.2260611909702535,2.2260611909702535,0.0,0.0,0.0,0.0,0.0
38,19,2.5596999999999994,2.5596999999999994,0.48335967229616195,2.0763403277038375,2.0763403277038375,0.0,0.0,0.0,0.0,0.0
38,20,2.3735,2.3735,0.22510273852388885,2.148397261476111,2.148397261476111,0.0,0.0,0.0,0.0,0.0
38,21,2.4331000000000005,2.4331000000000005,0.11275433258191962,2.3553303276784727,2.320345667418081,0.0,0.03498466026039186,0.0,0.0,0.0
38,22,2.8314000000000004,2.8314000000000004,1.0146822073322614,2.1008331579316133,1.8167177926677391,0.0,0.28411536526387426,0.0,0.0,0.0
38,23,2.8305000000000002,2.8305000000000002,0.9147143950787847,2.247580315138702,1.9157856049212154,0.0,0.3317947102174864,0.0,0.0,0.0
38,24,2.4875,2.4875,0.912974893212846,2.1495728513836547,1.5745251067871537,0.0,0.5750477445965009,0.0,0.0,0.0
39,1,2.1919,2.1919,0.12115840456706817,2.070741595432932,2.070741595432932,0.0,0.0,0.0,0.0,0.0
39,2,2.3535000000000004,2.3535000000000004,0.12296012127912403,2.2305398787208763,2.2305398787208763,0.0,0.0,0.0,0.0,0.0
39,3,2.3467000000000002,2.3467000000000002,0.11229546870319343,2.2478748127736594,2.2344045312968066,0.0,0.013470281476852614,0.0,0.0,0.0
39,4,2.3673,2.3673,0.16203134721256296,2.2052686527874372,2.2052686527874372,0.0,0.0,0.0,0.0,0.0
39,5,2.3906,2.3906,0.29786112903937445,2.0927388709606256,2.0927388709606256,0.0,0.0,0.0,0.0,0.0
39,6,2.4448,2.4448,1.0126683623083768,1.7774558595655765,1.432131637691623,0.0,0.3453242218739535,0.0,0.0,0.0
39,7,2.7338999999999993,2.7338999999999993,0.9141930518243142,2.094207297256878,1.8197069481756851,0.0,0.27450034908119303,0.0,0.0,0.0
39,8,2.904,2.904,0.9151001443420111,2.320577368044612,1.9888998556579889,0.0,0.331677512386623,0.0,0.0,0.0
39,9,2.8355999999999995,2.8355999999999995,0.9147394728338368,2.245891335347162,1.9208605271661625,0.0,0.3250308081809993,0.0,0.0,0.0
39,10,2.8120000000000003,2.8120000000000003,0.9146196849085925,2.2387396343698898,1.8973803150914077,0.0,0.34135931927848195,0.0,0.0,0.0
39,11,3.2861000000000007,3.2861000000000007,1.1194460157472794,2.1666539842527213,2.1666539842527213,0.0,0.0,0.0,0.0,0.0
39,12,3.2810000000000006,3.2810000000000006,1.2819204870815075,1.999079512918493,1.999079512918493,0.0,0.0,0.0,0.0,0.0
39,13,3.2618,3.2618,1.0168706486387156,2.246594554861832,2.2449293513612845,0.0,0.0016652035005474408,0.0,0.0,0.0
39,14,3.2360000000000007,3.2360000000000007,1.0167404113777756,2.2416455111019817,2.2192595886222253,0.0,0.02238592247975657,0.0,0.0,0.0
39,15,3.2686,3.2686,1.016933890892372,2.36356356948718,2.2516661091076284,0.0,0.11189746037955184,0.0,0.0,0.0
39,16,2.8779000000000003,2.8779000000000003,1.0149598194247316,2.2812776989259027,1.8629401805752688,0.0,0.4183375183506339,0.0,0.0,0.0
39,17,2.6,2.6,0.35509868172339853,2.2449013182766016,2.2449013182766016,0.0,0.0,0.0,0.0,0.0
39,18,2.4674000000000005,2.4674000000000005,0.2523404030050238,2.2150595969949767,2.2150595969949767,0.0,0.0,0.0,0.0,0.0
39,19,2.5596999999999994,2.5596999999999994,0.5294460578718345,2.030253942128165,2.030253942128165,0.0,0.0,0.0,0.0,0.0
39,20,2.3735,2.3735,0.30996053045728056,2.0635394695427194,2.0635394695427194,0.0,0.0,0.0,0.0,0.0
39,21,2.4331000000000005,2.4331000000000005,0.11276249147846844,2.387965913873715,2.320337508521532,0.0,0.06762840535218277,0.0,0.0,0.0
39,22,2.8314000000000004,2.8314000000000004,1.0146933391427915,2.145360400051818,1.8167066608572089,0.0,0.32865373919460916,0.0,0.0,0.0
39,23,2.8305000000000002,2.8305000000000002,0.9147102545355483,2.2310181421933444,1.915789745464452,0.0,0.31522839672889247,0.0,0.0,0.0
39,24,2.4875,2.4875,0.9129752379309669,2.1509517238673883,1.574524762069033,0.0,0.5764269617983554,0.0,0.0,0.0
40,1,2.1919,2.1919,0.1115170064734738,2.230025893895174,2.080382993526526,0.0,0.14964290036864764,0.0,0.0,0.0
40,2,2.3535000000000004,2.3535000000000004,0.1264018155924136,2.227098184407587,2.227098184407587,0.0,0.0,0.0,0.0,0.0
40,3,2.3467000000000002,2.3467000000000002,0.18862699289294182,2.1580730071070584,2.1580730071070584,0.0,0.0,0.0,0.0,0.0
40,4,2.3673,2.3673,0.14757729370910422,2.219722706290896,2.219722706290896,0.0,0.0,0.0,0.0,0.0
40,5,2.3906,2.3906,0.3349362823830555,2.0556637176169446,2.0556637176169446,0.0,0.0,0.0,0.0,0.0
40,6,2.4448,2.4448,1.0126912597446807,1.8690456047804573,1.4321087402553192,0.0,0.43693686452513814,0.0,0.0,0.0
40,7,2.7338999999999993,2.7338999999999993,0.914192913941346,2.093655765384349,1.8197070860586533,0.0,0.27394867932569555,0.0,0.0,0.0
40,8,2.904,2.904,0.9150605080552493,2.162032220997196,1.9889394919447505,0.0,0.17309272905244544,0.0,0.0,0.0
40,9,2.8355999999999995,2.8355999999999995,0.914747294230988,2.277176923951797,1.9208527057690115,0.0,0.3563242181827857,0.0,0.0,0.0
40,10,2.8120000000000003,2.8120000000000003,0.9146003248989029,2.1612995956112506,1.8973996751010973,0.0,0.2638999205101532,0.0,0.0,0.0
40,11,3.2861000000000007,3.2861000000000007,1.151529254272138,2.1345707457278627,2.1345707457278627,0.0,0.0,0.0,0.0,0.0
40,12,3.2810000000000006,3.2810000000000006,1.079188748481981,2.2018112515180195,2.2018112515180195,0.0,0.0,0.0,0.0,0.0
40,13,3.2618,3.2618,1.2430159116003394,2.0187840883996606,2.0187840883996606,0.0,0.0,0.0,0.0,0.0
40,14,3.2360000000000007,3.2360000000000007,1.1360797602564627,2.099920239743538,2.099920239743538,0.0,0.0,0.0,0.0,0.0
40,15,3.2686,3.2686,1.025130715565735,2.243469284434265,2.243469284434265,0.0,0.0,0.0,0.0,0.0
40,16,2.8779000000000003,2.8779000000000003,1.0149524776947694,2.2519107790771034,1.862947522305231,0.0,0.3889632567718723,0.0,0.0,0.0
40,17,2.6,2.6,0.3851735640187819,2.214826435981218,2.214826435981218,0.0,0.0,0.0,0.0,0.0
40,18,2.4674000000000005,2.4674000000000005,0.33061004875245636,2.136789951247544,2.136789951247544,0.0,0.0,0.0,0.0,0.0
40,19,2.5596999999999994,2.5596999999999994,0.37935367710465506,2.1803463228953444,2.1803463228953444,0.0,0.0,0.0,0.0,0.0
40,20,2.3735,2.3735,0.18557195312665442,2.1879280468733455,2.1879280468733455,0.0,0.0,0.0,0.0,0.0
40,21,2.4331000000000005,2.4331000000000005,0.11276458589437972,2.396343577518847,2.320335414105621,0.0,0.0760081634132261,0.0,0.0,0.0
40,22,2.8314000000000004,2.8314000000000004,1.0147015237413786,2.178098794399968,1.816698476258622,0.0,0.361400318141346,0.0,0.0,0.0
40,23,2.8305000000000002,2.8305000000000002,0.9147311368736355,2.314547494541694,1.9157688631263647,0.0,0.3987786314153292,0.0,0.0,0.0
40,24,2.4875,2.4875,0.9129731522867842,2.142609147136992,1.5745268477132157,0.0,0.5680822994237765,0.0,0.0,0.0
41,1,2.1919,2.1919,0.11151323581698273,2.2149432679308996,2.080386764183017,0.0,0.13455650374788236,0.0,0.0,0.0
41,2,2.3535000000000004,2.3535000000000004,0.13309095788988579,2.2204090421101146,2.2204090421101146,0.0,0.0,0.0,0.0,0.0
41,3,2.3467000000000002,2.3467000000000002,0.1900419515276628,2.1566580484723374,2.1566580484723374,0.0,0.0,0.0,0.0,0.0
41,4,2.3673,2.3673,0.19085282279934512,2.176447177200655,2.176447177200655,0.0,0.0,0.0,0.0,0.0
41,5,2.3906,2.3906,0.23343751736660945,2.1571624826333906,2.1571624826333906,0.0,0.0,0.0,0.0,0.0
41,6,2.4448,2.4448,1.0126865758857981,1.8503101692505393,1.4321134241142017,0.0,0.41819674513633753,0.0,0.0,0.0
41,7,2.7338999999999993,2.7338999999999993,0.9141962254848526,2.106901939410349,1.8197037745151468,0.0,0.28719816489520245,0.0,0.0,0.0
41,8,2.904,2.904,0.9150726218112393,2.21048724495717,1.9889273781887606,0.0,0.22155986676840955,0.0,0.0,0.0
41,9,2.8355999999999995,2.8355999999999995,0.9147122409298519,2.1369637194078366,1.9208877590701476,0.0,0.21607596033768905,0.0,0.0,0.0
41,10,2.8120000000000003,2.8120000000000003,0.9146421348546883,2.328539418752951,1.897357865145312,0.0,0.4311815536076391,0.0,0.0,0.0
41,11,3.2861000000000007,3.2861000000000007,1.0170003766244222,2.2795064976889883,2.2690996233755785,0.0,0.010406874313409809,0.0,0.0,0.0
41,12,3.2810000000000006,3.2810000000000006,1.0454702400007938,2.235529759999207,2.235529759999207,0.0,0.0,0.0,0.0,0.0
41,13,3.2618,3.2618,1.0607995090887123,2.2010004909112877,2.2010004909112877,0.0,0.0,0.0,0.0,0.0
41,14,3.2360000000000007,3.2360000000000007,1.069709662917671,2.1662903370823297,2.1662903370823297,0.0,0.0,0.0,0.0,0.0
41,15,3.2686,3.2686,1.016926696621438,2.3347864857520313,2.251673303378562,0.0,0.0831131823734691,0.0,0.0,0.0
41,16,2.8779000000000003,2.8779000000000003,1.0149756726677774,2.3446906711093938,1.862924327332223,0.0,0.4817663437771708,0.0,0.0,0.0
41,17,2.6,2.6,0.44123554668282594,2.158764453317174,2.158764453317174,0.0,0.0,0.0,0.0,0.0
41,18,2.4674000000000005,2.4674000000000005,0.2921430388939119,2.1752569611060886,2.1752569611060886,0.0,0.0,0.0,0.0,0.0
41,19,2.5596999999999994,2.5596999999999994,0.5078206385188393,2.05187936148116,2.05187936148116,0.0,0.0,0.0,0.0,0.0
41,20,2.3735,2.3735,0.29271290908573455,2.0807870909142654,2.0807870909142654,0.0,0.0,0.0,0.0,0.0
41,21,2.4331000000000005,2.4331000000000005,0.11275909623690875,2.374384947634967,2.3203409037630918,0.0,0.05404404387187525,0.0,0.0,0.0
41,22,2.8314000000000004,2.8314000000000004,1.014720418534728,2.2536779677979877,1.8166795814652725,0.0,0.43699838633271526,0.0,0.0,0.0
41,23,2.8305000000000002,2.8305000000000002,0.914706653679706,2.2166147188239202,1.915793346320294,0.0,0.30082137250362606,0.0,0.0,0.0
41,24,2.4875,2.4875,0.9129676910727517,2.1207642910064295,1.5745323089272483,0.0,0.5462319820791813,0.0,0.0,0.0
42,1,2.1919,2.1919,0.11152530804995835,2.263232199833343,2.0803746919500417,0.0,0.18285750788330152,0.0,0.0,0.0
42,2,2.3535000000000004,2.3535000000000004,0.11234410087893153,2.306403515726064,2.2411558991210687,0.0,0.06524761660499521,0.0,0.0,0.0
42,3,2.3467000000000002,2.3467000000000002,0.25663385369639613,2.090066146303604,2.090066146303604,0.0,0.0,0.0,0.0,0.0
42,4,2.3673,2.3673,0.24000113285017788,2.1272988671498223,2.1272988671498223,0.0,0.0,0.0,0.0,0.0
42,5,2.3906,2.3906,0.32238570888532037,2.0682142911146797,2.0682142911146797,0.0,0.0,0.0,0.0,0.0
42,6,2.4448,2.4448,1.0126877154610436,1.854868470232457,1.4321122845389562,0.0,0.4227561856935007,0.0,0.0,0.0
42,7,2.7338999999999993,2.7338999999999993,0.9141948349542849,2.1013398171393933,1.8197051650457143,0.0,0.2816346520936789,0.0,0.0,0.0
42,8,2.904,2.904,0.9150648991006451,2.179596402580642,1.9889351008993548,0.0,0.19066130168128703,0.0,0.0,0.0
42,9,2.8355999999999995,2.8355999999999995,0.9147661571727332,2.352628690932758,1.9208338428272662,0.0,0.4317948481054916,0.0,0.0,0.0
42,10,2.8120000000000003,2.8120000000000003,0.9146100933415421,2.200373366168386,1.897389906658458,0.0,0.302983459509928,0.0,0.0,0.0
42,11,3.2861000000000007,3.2861000000000007,1.1506085568690532,2.1354914431309475,2.1354914431309475,0.0,0.0,0.0,0.0,0.0
42,12,3.2810000000000006,3.2810000000000006,1.1905559087957442,2.0904440912042563,2.0904440912042563,0.0,0.0,0.0,0.0,0.0
42,13,3.2618,3.2618,1.0168767679163446,2.2710716653784475,2.2449232320836554,0.0,0.026148433294792106,0.0,0.0,0.0
42,14,3.2360000000000007,3.2360000000000007,1.1609706438875498,2.075029356112451,2.075029356112451,0.0,0.0,0.0,0.0,0.0
42,15,3.2686,3.2686,1.0169165029929665,2.2940119718659036,2.2516834970070336,0.0,0.04232847485886981,0.0,0.0,0.0
42,16,2.8779000000000003,2.8779000000000003,1.014968644481149,2.31657792459558,1.8629313555188514,0.0,0.4536465690767288,0.0,0.0,0.0
42,17,2.6,2.6,0.41857358646838394,2.181426413531616,2.181426413531616,0.0,0.0,0.0,0.0,0.0
42,18,2.4674000000000005,2.4674000000000005,0.31262697384946714,2.1547730261505333,2.1547730261505333,0.0,0.0,0.0,0.0,0.0
42,19,2.5596999999999994,2.5596999999999994,0.4173698258827443,2.142330174117255,2.142330174117255,0.0,0.0,0.0,0.0,0.0
42,20,2.3735,2.3735,0.23957733493554878,2.133922665064451,2.133922665064451,0.0,0.0,0.0,0.0,0.0
42,21,2.4331000000000005,2.4331000000000005,0.1536394319839669,2.2794605680160336,2.2794605680160336,0.0,0.0,0.0,0.0,0.0
42,22,2.8314000000000004,2.8314000000000004,1.0147058511539053,2.1954084445067896,1.816694148846095,0.0,0.3787142956606945,0.0,0.0,0.0
42,23,2.8305000000000002,2.8305000000000002,0.9146906656336643,2.1526625346569173,1.9158093343663358,0.0,0.23685320029058132,0.0,0.0,0.0
42,24,2.4875,2.4875,0.9129595479272474,2.0881917089897852,1.5745404520727524,0.0,0.5136512569170328,0.0,0.0,0.0
43,1,2.1919,2.1919,0.1114881150124595,2.1144600498380224,2.0804118849875404,0.0,0.03404816485048193,0.0,0.0,0.0
43,2,2.3535000000000004,2.3535000000000004,0.1574610507532439,2.1960389492467565,2.1960389492467565,0.0,0.0,0.0,0.0,0.0
43,3,2.3467000000000002,2.3467000000000002,0.22673846744665171,2.1199615325533485,2.1199615325533485,0.0,0.0,0.0,0.0,0.0
43,4,2.3673,2.3673,0.24458474051448587,2.1227152594855143,2.1227152594855143,0.0,0.0,0.0,0.0,0.0
43,5,2.3906,2.3906,0.3466740554185086,2.0439259445814915,2.0439259445814915,0.0,0.0,0.0,0.0,0.0
43,6,2.4448,2.4448,1.0127000852368981,1.9043475736505173,1.4320999147631017,0.0,0.4722476588874156,0.0,0.0,0.0
43,7,2.7338999999999993,2.7338999999999993,0.9141836606452307,2.056642580922587,1.8197163393547686,0.0,0.23692624156781839,0.0,0.0,0.0
43,8,2.904,2.904,0.915065007603381,2.180030413524,1.9889349923966189,0.0,0.19109542112738098,0.0,0.0,0.0
43,9,2.8355999999999995,2.8355999999999995,0.9147414626549716,2.2538506198860553,1.920858537345028,0.0,0.3329920825410274,0.0,0.0,0.0
43,10,2.8120000000000003,2.8120000000000003,0.91460444391635,2.177775665399951,1.8973955560836502,0.0,0.28038010931630086,0.0,0.0,0.0
43,11,3.2861000000000007,3.2861000000000007,1.122044935329443,2.1640550646705576,2.1640550646705576,0.0,0.0,0.0,0.0,0.0
43,12,3.2810000000000006,3.2810000000000006,1.052070077343008,2.2289299226569925,2.2289299226569925,0.0,0.0,0.0,0.0,0.0
43,13,3.2618,3.2618,1.0168811837388942,2.288734955576911,2.244918816261106,0.0,0.043816139315805414,0.0,0.0,0.0
43,14,3.2360000000000007,3.2360000000000007,1.1113257923197155,2.124674207680285,2.124674207680285,0.0,0.0,0.0,0.0,0.0
43,15,3.2686,3.2686,1.0169413061847847,2.3932247391384736,2.2516586938152154,0.0,0.141566045323258,0.0,0.0,0.0
43,16,2.8779000000000003,2.8779000000000003,1.014981129328617,2.366517314468469,1.862918870671383,0.0,0.5035984437970858,0.0,0.0,0.0
43,17,2.6,2.6,0.47372197392165427,2.126278026078346,2.126278026078346,0.0,0.0,0.0,0.0,0.0
43,18,2.4674000000000005,2.4674000000000005,0.312812644383206,2.1545873556167945,2.1545873556167945,0.0,0.0,0.0,0.0,0.0
43,19,2.5596999999999994,2.5596999999999994,0.39449812701123843,2.165201872988761,2.165201872988761,0.0,0.0,0.0,0.0,0.0
43,20,2.3735,2.3735,0.3359069448330487,2.037593055166951,2.037593055166951,0.0,0.0,0.0,0.0,0.0
43,21,2.4331000000000005,2.4331000000000005,0.11275177442766858,2.345097710674306,2.320348225572332,0.0,0.024749485101974153,0.0,0.0,0.0
43,22,2.8314000000000004,2.8314000000000004,1.014751213914929,2.376859488601881,1.8166487860850715,0.0,0.5602107025168094,0.0,0.0,0.0
43,23,2.8305000000000002,2.8305000000000002,0.9146648189544823,2.04927581792899,1.915835181045518,0.0,0.13344063688347207,0.0,0.0,0.0
43,24,2.4875,2.4875,0.9129540765584832,2.0663062339325053,1.5745459234415167,0.0,0.4917603104909887,0.0,0.0,0.0
44,1,2.1919,2.1919,0.12795506012237245,2.0639449398776275,2.0639449398776275,0.0,0.0,0.0,0.0,0.0
44,2,2.3535000000000004,2.3535000000000004,0.1682599617991558,2.1852400382008446,2.1852400382008446,0.0,0.0,0.0,0.0,0.0
44,3,2.3467000000000002,2.3467000000000002,0.1935193215703559,2.1531806784296443,2.1531806784296443,0.0,0.0,0.0,0.0,0.0
44,4,2.3673,2.3673,0.26345417895613643,2.1038458210438638,2.1038458210438638,0.0,0.0,0.0,0.0,0.0
44,5,2.3906,2.3906,0.2541499749875826,2.1364500250124174,2.1364500250124174,0.0,0.0,0.0,0.0,0.0
44,6,2.4448,2.4448,1.0126802430393584,1.8249787834915603,1.4321197569606414,0.0,0.39285902653091886,0.0,0.0,0.0
44,7,2.7338999999999993,2.7338999999999993,0.914200784286272,2.1251371450883303,1.8196992157137273,0.0,0.305437929374603,0.0,0.0,0.0
44,8,2.904,2.904,0.9150603345543298,2.161338217319074,1.9889396654456701,0.0,0.17239855187340392,0.0,0.0,0.0
44,9,2.8355999999999995,2.8355999999999995,0.9147471561721436,2.2766246885743286,1.9208528438278558,0.0,0.35577184474647283,0.0,0.0,0.0
44,10,2.8120000000000003,2.8120000000000003,0.9146077535902729,2.191014361091341,1.8973922464097273,0.0,0.2936221146816135,0.0,0.0,0.0
44,11,3.2861000000000007,3.2861000000000007,1.1647713342226824,2.1213286657773183,2.1213286657773183,0.0,0.0,0.0,0.0,0.0
44,12,3.2810000000000006,3.2810000000000006,1.056822418816607,2.2241775811833935,2.2241775811833935,0.0,0.0,0.0,0.0,0.0
44,13,3.2618,3.2618,1.0168892393462936,2.320957385173795,2.2449107606537066,0.0,0.07604662452008848,0.0,0.0,0.0
44,14,3.2360000000000007,3.2360000000000007,1.0546422587064876,2.181357741293513,2.181357741293513,0.0,0.0,0.0,0.0,0.0
44,15,3.2686,3.2686,1.0169383294350585,2.3813177402338694,2.2516616705649417,0.0,0.12965606966892773,0.0,0.0,0.0
44,16,2.8779000000000003,2.8779000000000003,1.014936432405654,2.187729622615939,1.8629635675943463,0.0,0.3247660550215925,0.0,0.0,0.0
44,17,2.6,2.6,0.29976076198980195,2.300239238010198,2.300239238010198,0.0,0.0,0.0,0.0,0.0
44,18,2.4674000000000005,2.4674000000000005,0.4100322233085478,2.0573677766914527,2.0573677766914527,0.0,0.0,0.0,0.0,0.0
44,19,2.5596999999999994,2.5596999999999994,0.3546400551997504,2.205059944800249,2.205059944800249,0.0,0.0,0.0,0.0,0.0
44,20,2.3735,2.3735,0.3036980156590987,2.0698019843409012,2.0698019843409012,0.0,0.0,0.0,0.0,0.0
44,21,2.4331000000000005,2.4331000000000005,0.14891414047704732,2.284185859522953,2.284185859522953,0.0,0.0,0.0,0.0,0.0
44,22,2.8314000000000004,2.8314000000000004,1.0147326639211758,2.30265951358895,1.8166673360788246,0.0,0.48599217751012513,0.0,0.0,0.0
44,23,2.8305000000000002,2.8305000000000002,0.9147236214742533,2.2844858970134156,1.915776378525747,0.0,0.36870951848766875,0.0,0.0,0.0
44,24,2.4875,2.4875,0.9129728823500015,2.1415294000061773,1.5745271176499984,0.0,0.567002282356179,0.0,0.0,0.0
45,1,2.1919,2.1919,0.11150894396379815,2.1977758551925866,2.080391056036202,0.0,0.11738479915638475,0.0,0.0,0.0
45,2,2.3535000000000004,2.3535000000000004,0.2124209718422616,2.1410790281577388,2.1410790281577388,0.0,0.0,0.0,0.0,0.0
45,3,2.3467000000000002,2.3467000000000002,0.15163834540155285,2.1950616545984474,2.1950616545984474,0.0,0.0,0.0,0.0,0.0
45,4,2.3673,2.3673,0.1948623255509605,2.1724376744490397,2.1724376744490397,0.0,0.0,0.0,0.0,0.0
45,5,2.3906,2.3906,0.3945597974660422,1.9960402025339579,1.9960402025339579,0.0,0.0,0.0,0.0,0.0
45,6,2.4448,2.4448,1.012647444455204,1.6937844468740195,1.4321525555447958,0.0,0.2616318913292237,0.0,0.0,0.0
45,7,2.7338999999999993,2.7338999999999993,0.9141748831922534,2.0215327690136293,1.819725116807746,0.0,0.20180765220588337,0.0,0.0,0.0
45,8,2.904,2.904,0.9150535988472077,2.1343953888309075,1.9889464011527922,0.0,0.14544898767811532,0.0,0.0,0.0
45,9,2.8355999999999995,2.8355999999999995,0.9147334624584994,2.221849833997547,1.9208665375415,0.0,0.30098329645604716,0.0,0.0,0.0
45,10,2.8120000000000003,2.8120000000000003,0.9146253429641973,2.2613718567891263,1.897374657035803,0.0,0.36399719975332334,0.0,0.0,0.0
45,11,3.2861000000000007,3.2861000000000007,1.1562584378476233,2.1298415621523774,2.1298415621523774,0.0,0.0,0.0,0.0,0.0
45,12,3.2810000000000006,3.2810000000000006,1.1685800448444015,2.112419955155599,2.112419955155599,0.0,0.0,0.0,0.0,0.0
45,13,3.2618,3.2618,1.0168769702113303,2.2718808453211614,2.2449230297886698,0.0,0.026957815532491658,0.0,0.0,0.0
45,14,3.2360000000000007,3.2360000000000007,1.0167498288029901,2.2793152119607365,2.2192501711970105,0.0,0.060065040763725985,0.0,0.0,0.0
45,15,3.2686,3.2686,1.0169168546398988,2.295418559595193,2.2516831453601016,0.0,0.04373541423509164,0.0,0.0,0.0
45,16,2.8779000000000003,2.8779000000000003,1.0149412219511305,2.206887804521835,1.86295877804887,0.0,0.3439290264729651,0.0,0.0,0.0
45,17,2.6,2.6,0.3924032123745853,2.207596787625415,2.207596787625415,0.0,0.0,0.0,0.0,0.0
45,18,2.4674000000000005,2.4674000000000005,0.38817424514922827,2.079225754850772,2.079225754850772,0.0,0.0,0.0,0.0,0.0
45,19,2.5596999999999994,2.5596999999999994,0.3891625507104952,2.170537449289504,2.170537449289504,0.0,0.0,0.0,0.0,0.0
45,20,2.3735,2.3735,0.3549304048098265,2.0185695951901734,2.0185695951901734,0.0,0.0,0.0,0.0,0.0
45,21,2.4331000000000005,2.4331000000000005,0.1127527934637731,2.349173855092348,2.320347206536227,0.0,0.028826648556120604,0.0,0.0,0.0
45,22,2.8314000000000004,2.8314000000000004,1.0146936487415528,2.1465987950971197,1.8167063512584476,0.0,0.3298924438386721,0.0,0.0,0.0
45,23,2.8305000000000002,2.8305000000000002,0.914721222388875,2.2748895554998807,1.9157787776111252,0.0,0.35911077788875545,0.0,0.0,0.0
45,24,2.4875,2.4875,0.912965644915725,2.1125796628995417,1.5745343550842748,0.0,0.5380453078152668,0.0,0.0,0.0
46,1,2.1919,2.1919,0.11149219710843297,2.1307884337318432,2.080407802891567,0.0,0.05038063084027625,0.0,0.0,0.0
46,2,2.3535000000000004,2.3535000000000004,0.11233303800318568,2.262152012742697,2.241166961996815,0.0,0.020985050745882375,0.0,0.0,0.0
46,3,2.3467000000000002,2.3467000000000002,0.2585529173577541,2.088147082642246,2.088147082642246,0.0,0.0,0.0,0.0,0.0
46,4,2.3673,2.3673,0.2235621069436129,2.1437378930563873,2.1437378930563873,0.0,0.0,0.0,0.0,0.0
